,0,x diff,y diff
21.823342653455132,47.8591723471359,0.033338907044242916,-0.03057188915343545
21.820064406741267,47.8563681807923,-0.0032782467138652294,-0.0028041663436013664
21.818602311266535,47.85934389745898,-0.0014620954747321946,0.0029757166666755097
21.810186372809714,47.853360776248124,-0.008415938456820982,-0.005983121210853426
21.820129686410233,47.86124933559922,0.009943313600519588,0.00788855935109467
21.83890952367198,47.85680000647686,0.01877983726174648,-0.004449329122358847
21.877839274576253,47.85569740767988,0.03892975090427342,-0.0011025987969830453
21.889051768772696,47.872356559607915,0.011212494196442435,0.016659151928038796
21.924293598202507,47.865511055462115,0.03524182942981113,-0.006845504145800874
21.921867992589128,47.85312458356544,-0.0024256056133786785,-0.012386471896675744
21.92437636658182,47.85242338230469,0.0025083739926934356,-0.0007012012607461315
21.925822292429995,47.85901269043207,0.0014459258481736015,0.006589308127374238
21.928154755229915,47.863408845752716,0.0023324627999201653,0.0043961553206486315
21.928825623732656,47.85631504984916,0.0006708685027412287,-0.00709379590355752
21.92041176727341,47.849080951702256,-0.00841385645924575,-0.007234098146902568
21.880196222680173,47.79906109623168,-0.04021554459323795,-0.050019855470573305
21.883856813313542,47.873705729751755,0.0036605906333697646,0.074644633520073
21.874952059073504,47.87730984892395,-0.00890475424003867,0.0036041191721949417
21.948425394667254,47.87192470176993,0.07347333559375002,-0.005385147154022718
21.96466890781469,47.890922738407646,0.016243513147436772,0.018998036637718485
21.969474070982383,47.88506707474177,0.004805163167691973,-0.0058556636658764205
21.9839524418941,47.90323868159713,0.014478370911717775,0.018171606855361233
21.979764416941936,47.905755473088774,-0.004188024952163971,0.002516791491643744
21.982195364673412,47.907854108683814,0.0024309477314758965,0.002098635595039866
21.96580424459124,47.92830464734382,-0.01639112008217225,0.020450538660007567
21.974107349851142,47.92020499933906,0.008303105259901855,-0.00809964800475882
21.991188497761954,47.9169567862382,0.017081147910811723,-0.003248213100860653
21.928805463515783,47.85789270471548,-0.062383034246170865,-0.05906408152272036
21.918851567526644,47.84961281812211,-0.009953895989138317,-0.008279886593371089
21.920694691273674,47.849933572311485,0.0018431237470295514,0.0003207541893743837
21.916102898322627,47.854120122473766,-0.004591792951046614,0.0041865501622808665
21.89938803321568,47.86566489937532,-0.016714865106948196,0.011544776901551757
21.890471821183255,47.87450798509731,-0.008916212032424653,0.008843085721991883
21.887178684521878,47.85003063730583,-0.00329313666137665,-0.024477347791481918
21.886041790555602,47.856393796782626,-0.0011368939662759203,0.00636315947679833
21.90338796629323,47.89065930237906,0.017346175737628755,0.03426550559643715
21.872582059792183,47.89640921294027,-0.03080590650104753,0.0057499105612066614
21.878089378869316,47.885048320077345,0.005507319077132422,-0.011360892862924743
21.867177198709495,47.881111219274615,-0.01091218015982065,-0.003937100802730242
21.85677825769432,47.8949899046064,-0.010398941015175467,0.013878685331782492
21.856731257879012,47.88716737591383,-4.699981530720265e-05,-0.00782252869256439
21.856909007029405,47.89045500029309,0.00017774915039225903,0.003287624379254339
21.855529261433272,47.88357679835234,-0.001379745596132409,-0.006878201940750728
21.872391081145977,47.87013570693595,0.016861819712705284,-0.013441091416389384
21.878385765993908,47.87215667063536,0.0059946848479306425,0.00202096369941529
21.878321173637175,47.869912765494725,-6.459235673261787e-05,-0.0022439051406379917
21.87597744386893,47.863341051869995,-0.002343729768245595,-0.00657171362473008
21.93707542719322,47.86086618036739,0.061097983324291505,-0.0024748715026063905
22.015651799402605,47.79359267112667,0.0785763722093833,-0.06727350924072084
22.013293456633725,47.79297183830725,-0.0023583427688791403,-0.0006208328194148294
22.017108469129028,47.744468535527666,0.003815012495302028,-0.04850330277958648
22.07968968849514,47.75398907032842,0.0625812193661126,0.009520534800756764
22.078635800696315,47.7322098332501,-0.0010538877988253148,-0.02177923707832008
22.06781820356577,47.719220724725666,-0.010817597130543533,-0.012989108524436688
22.083548140841256,47.710977879225666,0.015729937275484218,-0.008242845499999873
22.003763160042517,47.669101232145024,-0.0797849807987383,-0.04187664708064176
22.011528274250658,47.63551744456394,0.007765114208140744,-0.03358378758108671
22.00898957186488,47.630611980408375,-0.0025387023857774693,-0.004905464155562811
21.986140288854685,47.64716296661463,-0.02284928301019562,0.016550986206254947
21.984929431343435,47.65085737998053,-0.001210857511249941,0.003694413365899152
21.987539139368504,47.66026709725507,0.002609708025069324,0.009409717274543539
22.080046377451403,47.64107594947091,0.09250723808289862,-0.019191147784162865
22.082966338495336,47.57952888138729,0.0029199610439327728,-0.06154706808361965
22.068897940700488,47.6343604746597,-0.014068397794847698,0.05483159327241083
22.03383137496306,47.67869159022359,-0.03506656573742717,0.044331115563892354
22.02583764437226,47.690630824534786,-0.007993730590801107,0.011939234311192592
22.057881964763936,47.69213420938016,0.032044320391676706,0.0015033848453711585
22.060393658246,47.68212210908968,0.0025116934820630377,-0.01001210029047428
22.073517859836766,47.678181633212866,0.01312420159076666,-0.003940475876817118
22.086835397800915,47.679765083440074,0.013317537964148585,0.001583450227208516
22.143782309074197,47.64962257079011,0.05694691127328255,-0.03014251264996659
22.147747636830367,47.658397805204146,0.003965327756169756,0.00877523441403838
22.113050721299636,47.66981560667679,-0.03469691553073062,0.01141780147264626
22.09578209447993,47.68319238686505,-0.017268626819706867,0.01337678018825983
22.09679454619782,47.68361179497953,0.0010124517178908832,0.00041940811447460646
22.099675671849543,47.685918378236906,0.0028811256517222716,0.0023065832573792022
22.07140116043763,47.721678954688926,-0.028274511411911618,0.03576057645202013
22.131916449477345,47.67067774635066,0.06051528903971359,-0.05100120833826338
22.18533502005313,47.69438093089095,0.05341857057578636,0.02370318454028819
22.22022172495972,47.775974285957204,0.03488670490659018,0.08159335506625354
22.181353223564553,47.798838910632675,-0.038868501395167954,0.02286462467547068
22.181452656616017,47.80809452687381,9.943305146364878e-05,0.009255616241134135
22.19078289547744,47.80646470756418,0.009330238861423368,-0.0016298193096275781
22.19271352121475,47.795970350065915,0.0019306257373088442,-0.010494357498266993
22.190524957294766,47.8008505690815,-0.002188563919983011,0.004880219015582554
22.196038412834444,47.80176083202899,0.005513455539677636,0.0009102629474924129
22.181302486065423,47.79185901669829,-0.01473592676902058,-0.009901815330700003
22.165211458671262,47.79689474805426,-0.016091027394161017,0.005035731355967243
22.18211493161213,47.82564366861797,0.016903472940867914,0.028748920563714364
22.22429567287045,47.858533884407294,0.04218074125832061,0.0328902157893225
22.215464886516912,47.89792955052445,-0.0088307863535384,0.03939566611715861
22.245258362852898,47.932753090342096,0.029793476335985503,0.03482353981764419
22.24496605906598,47.92742180858415,-0.00029230378691735837,-0.005331281757946726
22.246566815673518,47.92123663622865,0.0016007566075373347,-0.0061851723555008675
22.253230257099965,47.92361550873947,0.0066634414264470365,0.002378872510824692
22.262868574524454,47.8968250777412,0.009638317424489173,-0.026790430998275383
22.293648048087537,47.8915774497931,0.03077947356308286,-0.005247627948101297
22.368264682896214,47.91407896912667,0.07461663480867742,0.022501519333573583
22.361583329865375,47.89769190120154,-0.0066813530308387215,-0.01638706792513034
22.38128699022206,47.90176210845824,0.019703660356682917,0.004070207256702929
22.381383447593084,47.89928573472291,9.645737102559337e-05,-0.0024763737353339366
22.365406120839296,47.905565005876745,-0.015977326753787935,0.006279271153836419
22.37110150648076,47.87719619838,0.005695385641462991,-0.028368807496747195
22.388359185709326,47.82019710605205,0.01725767922856747,-0.056999092327949086
22.39271150346969,47.81152771196379,0.004352317760364599,-0.008669394088258287
22.389456417017946,47.81102598166148,-0.00325508645174466,-0.0005017303023109321
22.387261535847006,47.81083030653751,-0.0021948811709400218,-0.00019567512396889697
22.392591356625005,47.807640910773195,0.005329820777998151,-0.0031893957643163162
22.388818281000948,47.80960916821248,-0.003773075624057043,0.001968257439287413
22.371485921725846,47.78420395045891,-0.017332359275101794,-0.02540521775357263
22.372997798773614,47.79666662624263,0.0015118770477684507,0.012462675783723398
22.35140444758349,47.728478434536356,-0.0215933511901234,-0.06818819170627677
22.317860789233496,47.72427937138711,-0.03354365834999484,-0.004199063149243898
22.325704157820496,47.71866250211119,0.007843368587000299,-0.005616869275925751
22.319236405814763,47.71196158323798,-0.0064677520057330184,-0.006700918873207229
22.287856747865902,47.666088129029845,-0.031379657948860995,-0.04587345420813449
22.300066592206893,47.613972048405756,0.012209844340990372,-0.05211608062408857
22.31307494065135,47.60881445117738,0.013008348444458306,-0.005157597228375721
22.34426910183903,47.615168512766196,0.031194161187677594,0.006354061588815796
22.34696629681931,47.61728310941627,0.0026971949802820916,0.0021145966500739632
22.352780329563227,47.60719541092447,0.005814032743916897,-0.010087698491801689
22.356542982819207,47.610514754884235,0.0037626532559791315,0.0033193439597667407
22.355236440834265,47.60999981763395,-0.0013065419849418447,-0.0005149372502870619
22.359048920013013,47.613562305272524,0.0038124791787481627,0.0035624876385753623
22.35358065956105,47.6003479517024,-0.005468260451962692,-0.013214353570120352
22.336066833001638,47.601984502554664,-0.017513826559412138,0.0016365508522611094
22.32085266456586,47.57499754577222,-0.015214168435779385,-0.026986956782444338
22.338512978184866,47.58544037742104,0.01766031361900744,0.010442831648816764
22.338961733651907,47.582892996404546,0.00044875546704048475,-0.0025473810164911015
22.347030995353947,47.585167179596844,0.008069261702040365,0.002274183192298551
22.358700077600286,47.59549502560318,0.011669082246339002,0.01032784600633363
22.361343158469882,47.62642870988375,0.0026430808695963037,0.030933684280569196
22.34372909761831,47.65049779012258,-0.017614060851570912,0.024069080238831475
22.341628809549825,47.632907352385104,-0.002100288068486833,-0.01759043773747493
22.360369260192563,47.63763386272078,0.018740450642738438,0.004726510335679279
22.40209792643074,47.62675866609497,0.04172866623817839,-0.010875196625811157
22.404749052719616,47.63223940928629,0.00265112628887465,0.005480743191320414
22.406358066714517,47.635224054857936,0.0016090139949014315,0.002984645571643796
22.4158123653341,47.63402027844793,0.009454298619584023,-0.0012037764100085724
22.417438532510168,47.63243791830946,0.001626167176066673,-0.0015823601384639119
22.416700280563923,47.62931417899263,-0.0007382519462453274,-0.0031237393168339622
22.424753424217528,47.606506962989855,0.008053143653604877,-0.02280721600277502
22.424867205140895,47.60537920555326,0.00011378092336755685,-0.0011277574365919918
22.470507855516388,47.61876943880979,0.0456406503754927,0.013390233256529882
22.556157523633697,47.6291172611929,0.08564966811730912,0.010347822383110383
22.52219368476867,47.68564536908764,-0.033963838865027185,0.05652810789473506
22.523692473553776,47.686473410492916,0.001498788785106342,0.0008280414052777019
22.480897670707808,47.74758826472944,-0.04279480284596815,0.06111485423652141
22.47392258473189,47.77113879899896,-0.006975085975916784,0.023550534269524803
22.489578220080297,47.78614739678587,0.01565563534840564,0.015008597786909661
22.49398139198907,47.78146431043265,0.004403171908773373,-0.004683086353217902
22.51186757456024,47.76734897209018,0.01788618257117136,-0.014115338342470807
22.511155158990668,47.775136154299474,-0.0007124155695734657,0.007787182209291643
22.505546588247554,47.774566321791546,-0.005608570743113717,-0.0005698325079279698
22.508250216453952,47.74648935687969,0.002703628206397468,-0.028076964911853963
22.552438608346023,47.81000865361301,0.04418839189207091,0.06351929673331824
22.55437316500454,47.811874932269056,0.0019345566585187157,0.0018662786560454947
22.621184190323326,47.86127297869997,0.0668110253187848,0.049398046430916054
22.59529775120773,47.881421234758996,-0.025886439115595294,0.020148256059023595
22.57809423267186,47.86781484319944,-0.01720351853587232,-0.013606391559555675
22.58404263936371,47.86837218872734,0.005948406691850039,0.0005573455279019868
22.581897370129028,47.85446547552372,-0.0021452692346812796,-0.013906713203624577
22.67893803853575,47.86893279229554,0.09704066840672354,0.014467316771821004
22.647340414294376,47.912499158657894,-0.03159762424137469,0.04356636636235578
22.65076093460404,47.9134981388952,0.003420520309663999,0.0009989802373056023
22.654735306711608,47.91265541371733,0.003974372107567348,-0.0008427251778684308
22.674080313269197,47.95603462432824,0.019345006557589528,0.0433792106109081
22.675582872313715,47.9544517215139,0.0015025590445176817,-0.0015829028143414803
22.670297818096373,47.93940332695249,-0.005285054217342378,-0.015048394561411271
22.6698899449619,47.93951293355636,-0.00040787313447410156,0.00010960660387127064
